timestamp,pred,label
67,0.49250051379203796,0.9489988756787788
68,0.47245514392852783,0.7964021720929118
69,0.53150874376297,0.7768700810946582
70,0.5400955677032471,0.612563691601081
71,0.5601245164871216,0.49967705667057377
72,0.6228095293045044,0.5241489845226418
73,0.6128300428390503,0.5091739827285122
74,0.6744692921638489,0.6399779920101427
75,0.6346086263656616,0.49818194866397136
76,0.605543851852417,0.6403846613879386
77,0.617932915687561,0.5989522283089729
78,0.6144182682037354,0.5656651436499772
79,0.6148785352706909,0.3960600913810013
80,0.6275238394737244,0.8473793746860271
81,0.6211361289024353,0.5814654450637513
82,0.634044349193573,0.3757385833552615
83,0.6121019124984741,0.28497954692246963
