timestamp,pred,label
67,0.6309860944747925,0.3849356127886323
68,0.6864105463027954,0.6188166074600355
69,0.6755891442298889,0.6013210479573712
70,0.6759880781173706,0.682171403197158
71,0.665676474571228,0.520193161634103
72,0.659801721572876,0.6350244227353463
73,0.7092138528823853,0.6258214920071047
74,0.7086055278778076,0.6504551509769093
75,0.6746594905853271,0.5407748667850798
76,0.6792095899581909,0.7129551509769093
77,0.7386895418167114,0.6556394316163411
78,0.7169926166534424,0.6043627886323268
79,0.7033323049545288,0.39587033747779743
80,0.6806737780570984,0.7064054174067496
81,0.6646052598953247,0.4783747779751332
82,0.6875063180923462,0.37233570159857904
83,0.6825008988380432,0.0530750444049734
