timestamp,pred,label
67,0.5065858960151672,0.5118227533476539
68,0.5139902234077454,0.7103528307943013
69,0.5130892992019653,0.7494876669711859
70,0.5038466453552246,0.6904603178522339
71,0.4841535985469818,0.6903204036114333
72,0.47835803031921387,0.7119988806860735
73,0.49614715576171875,0.602585944379974
74,0.5185008645057678,0.7646230957260313
75,0.49910157918930054,0.5833847723924511
76,0.5068345665931702,0.6364616511526463
77,0.49122679233551025,0.6443462301342353
78,0.46880823373794556,0.6418853855460358
79,0.42491450905799866,0.3220167403273993
80,0.4042104184627533,0.7350518094203435
81,0.4358883500099182,0.6508234364583589
82,0.4374268651008606,0.07553722953342713
83,0.4486463665962219,0.023118770729940816
