timestamp,pred,label
67,0.5726144909858704,0.5152932960893855
68,0.6187766790390015,0.6855646448523542
69,0.631415843963623,0.6694932162809257
70,0.6183620691299438,0.7030426975259376
71,0.5957381725311279,0.8502793296089386
72,0.5963339805603027,0.8294493216280926
73,0.6332390308380127,0.8457402234636872
74,0.6357234120368958,0.695381085395052
75,0.6594297885894775,0.5618016759776536
76,0.6545250415802002,0.6319832402234637
77,0.651182234287262,0.5386572226656025
78,0.6676428318023682,0.6576316839584996
79,0.6550586223602295,0.6519253790901836
80,0.637250542640686,0.5779229848363927
81,0.6471552848815918,0.6482442138866721
82,0.6357463598251343,0.5734836392657621
83,0.6431994438171387,0.0
