timestamp,pred,label
67,0.7090002298355103,0.45987043023805546
68,0.7073867321014404,0.6831929873880318
69,0.7103804349899292,0.893520234094481
70,0.7121362090110779,1.0
71,0.738174319267273,0.7155854278741102
72,0.721214771270752,0.7599764883272211
73,0.7776697874069214,0.805849806412042
74,0.7236063480377197,0.7510573863708965
75,0.7405214309692383,0.6626202737065384
76,0.7527018785476685,0.7580469977893914
77,0.7683336734771729,0.710320857664933
78,0.7387934923171997,0.6747850087529867
79,0.7509976625442505,0.3272850406981943
80,0.7434157133102417,0.666019243793046
81,0.7493834495544434,0.861664473095746
82,0.7588856220245361,0.662058038053131
83,0.738105297088623,0.13488544448561826
