timestamp,pred,label
67,0.245687797665596,0.23632935260842233
68,0.2624097168445587,0.23632935260842233
69,0.2811841368675232,0.23632935260842233
70,0.3110385537147522,0.23632935260842233
71,0.32250532507896423,0.23632935260842233
72,0.3394315838813782,0.23632935260842233
73,0.35876765847206116,0.23632935260842233
74,0.3672262132167816,0.23632935260842233
75,0.39886853098869324,0.23632935260842233
76,0.4241708517074585,0.23463880881683613
77,0.44613322615623474,0.23632935260842233
78,0.4802767038345337,0.23632935260842233
79,0.49988389015197754,0.23632935260842233
80,0.5108386278152466,0.23632935260842233
81,0.5308120250701904,0.23632935260842233
82,0.5626037120819092,0.23632935260842233
83,0.579777717590332,0.23632935260842233
