timestamp,pred,label
67,0.7976151704788208,0.5718023211596673
68,0.8445273041725159,0.8418386748399069
69,0.7653048634529114,0.8586465479214518
70,0.7432676553726196,0.9249349740656801
71,0.7724241018295288,0.6235644859528771
72,0.7444421052932739,0.8423558401654928
73,0.7845531702041626,0.8617495398749678
74,0.749658465385437,0.8506761176094794
75,0.7631068229675293,0.721476050682202
76,0.7850052714347839,0.912599059975967
77,0.7975243926048279,0.8854478803827024
78,0.8036873936653137,0.8132728959737158
79,0.789084255695343,0.5019850022055579
80,0.7954673767089844,0.8580989611061254
81,0.8032562732696533,0.7048963387737098
82,0.8011232018470764,0.60569186073042
83,0.8059887886047363,0.1610361559405564
