timestamp,pred,label
67,0.6820423007011414,0.5050600329341796
68,0.7525148391723633,0.6355497290124542
69,0.7831906676292419,0.742841612176054
70,0.7512519955635071,0.6954068010679626
71,0.8217132091522217,0.6598027146716974
72,0.742892324924469,0.6519208940190891
73,0.8009395599365234,0.6167484692001471
74,0.7541683912277222,0.7502917712513391
75,0.7326226234436035,0.6255415754048825
76,0.7783907651901245,0.7014500631504901
77,0.7404742240905762,0.719036275559961
78,0.6987118721008301,0.6763497418024269
79,0.7332964539527893,0.3594142192521063
80,0.7416626214981079,0.7052710674830932
81,0.7159057855606079,0.7711873890869557
82,0.7399428486824036,1.0
83,0.7283523082733154,0.3433308286303538
