timestamp,pred,label
67,0.7263861894607544,0.4841293335964739
68,0.7793042063713074,0.7952272876784423
69,0.7371072173118591,0.8033517531741334
70,0.7093465328216553,0.8983948424445761
71,0.7449129819869995,0.6393987237681733
72,0.7001280188560486,0.7798664561542004
73,0.719441294670105,0.7959015854220117
74,0.7147212028503418,0.8155548977040985
75,0.7288933992385864,0.632211696598908
76,0.71858149766922,0.4504308927044273
77,0.7717883586883545,0.9764982566936388
78,0.7441884279251099,0.9073745148345503
79,0.7485411167144775,0.5849779619761857
80,0.751941442489624,0.850190776922571
81,0.7276325821876526,0.6913689888823104
82,0.780281662940979,0.6350569041510428
83,0.7475723028182983,0.13379054009604624
