timestamp,pred,label
67,0.6445438861846924,0.47433597390493953
68,0.635839581489563,0.5081663560111838
69,0.6630339622497559,0.7640144454799628
70,0.662047266960144,0.6190820130475304
71,0.6702920198440552,0.605009319664492
72,0.6780003309249878,0.5321178937558247
73,0.6727757453918457,0.4310927306616963
74,0.6699467897415161,0.5720643056849953
75,0.6493191719055176,0.36289608574091337
76,0.6670222282409668,0.39556150978564775
77,0.651847779750824,0.3760484622553588
78,0.6321079730987549,0.5563723205964585
79,0.6259744167327881,0.11048462255358811
80,0.617670476436615,0.4680452003727867
81,0.6672825813293457,0.5135601118359738
82,0.7150346040725708,0.5660997204100653
83,0.7356113195419312,0.21395619757688722
