timestamp,pred,label
67,0.8097219467163086,0.8041234900097325
68,0.8307552337646484,0.8884968798305376
69,0.825847864151001,0.9882134882922082
70,0.8096134662628174,0.973106429266617
71,0.8038080930709839,0.8288057479819085
72,0.81462562084198,0.9148680368695252
73,0.8366549015045166,0.9125636915326042
74,0.8136743307113647,0.8326773344020152
75,0.8100218772888184,0.8489150970401328
76,0.8017573952674866,0.8818343161390051
77,0.8351306319236755,0.9015786912463504
78,0.8162902593612671,0.8583400125951793
79,0.8188482522964478,0.7155779469857446
80,0.8247315883636475,0.8674858304230835
81,0.8475059270858765,1.0
82,0.8492718935012817,0.8653031430697887
83,0.8163685202598572,0.620920879372531
