timestamp,pred,label
67,0.6460390090942383,0.48080130624857337
68,0.6715937256813049,0.7352388644064822
69,0.6847330331802368,0.8724651930403637
70,0.696277379989624,1.0
71,0.6977890133857727,0.43706655898309266
72,0.6664643287658691,0.9749108976947524
73,0.6918420195579529,0.49647980055129326
74,0.7106438279151917,0.5567357831346456
75,0.6478601694107056,0.47305862317186637
76,0.7187553644180298,0.5930965465175482
77,0.694298505783081,0.661165440595537
78,0.6930147409439087,0.48515546816019106
79,0.6916624307632446,0.19279456432045222
80,0.6671239733695984,0.594149972786488
81,0.6937856674194336,0.7584317994276384
82,0.7011414766311646,0.5837561669329495
83,0.6881780624389648,0.06339870428568913
