timestamp,pred,label
67,0.7539627552032471,0.7679396531344694
68,0.7149597406387329,0.826610216844684
69,0.7100092768669128,1.0
70,0.6827994585037231,0.8839698265672346
71,0.6748090982437134,0.9166577120629257
72,0.6816818118095398,0.8740409619393522
73,0.6855154633522034,0.5882959747265264
74,0.6950771808624268,0.9034192258924156
75,0.69492107629776,0.6555414669790032
76,0.7008711099624634,0.7297285680514066
77,0.7138047218322754,0.7496507704541058
78,0.7194125652313232,0.9928219896413143
79,0.718289315700531,0.4921450215985042
80,0.7371006011962891,0.8534095549203756
81,0.7842820882797241,0.5754443274376222
82,0.785705029964447,0.5876297522082052
83,0.8100491762161255,0.47368421052631565
