timestamp,pred,label
67,0.7365030646324158,0.7204355277749771
68,0.753315806388855,0.7204355277749771
69,0.7514448165893555,0.7204355277749771
70,0.751125693321228,0.7203347111603992
71,0.7449730634689331,0.7204355277749771
72,0.741258978843689,0.7204355277749771
73,0.7533127665519714,0.7204355277749771
74,0.7436453700065613,0.7204355277749771
75,0.7502593994140625,0.7204355277749771
76,0.7542797327041626,0.7107571327754814
77,0.7513419389724731,0.7204355277749771
78,0.7524113059043884,0.7204355277749771
79,0.7517947554588318,0.7204355277749771
80,0.7449896335601807,0.7204355277749771
81,0.7564495801925659,0.7204355277749771
82,0.7288606762886047,0.7204355277749771
83,0.737303614616394,0.7204355277749771
