timestamp,pred,label
67,0.7510935068130493,0.7934139478287322
68,0.7854915857315063,0.779314016275002
69,0.8191916942596436,0.8492661038862271
70,0.8058302998542786,0.9775192029812153
71,0.7873033285140991,0.7323446649935358
72,0.7892329096794128,0.8216746520647958
73,0.7866728901863098,0.9221689862346948
74,0.7895856499671936,0.8448094912160622
75,0.7613216638565063,0.8276522929500344
76,0.7871501445770264,0.9080538443988136
77,0.784984827041626,1.0
78,0.7924611568450928,0.9301239637995287
79,0.767554521560669,0.6308464522016883
80,0.7414575219154358,0.8523537911628262
81,0.7472892999649048,0.9742033614723554
82,0.7235041260719299,0.9189748269830404
83,0.725562334060669,0.4345729713286181
