timestamp,pred,label
67,0.7226144671440125,0.6182095667597036
68,0.6775951385498047,0.6343649887943242
69,0.7484285831451416,0.6926894996631423
70,0.69368577003479,0.6906958518375934
71,0.6815153360366821,0.183649337971429
72,0.7146931886672974,0.5917284239182741
73,0.726304292678833,0.5490231125654811
74,0.7419230937957764,0.48282025546190754
75,0.7405350208282471,0.4094265168910094
76,0.7284501791000366,0.5998130095832588
77,0.7487438917160034,0.6822400351981961
78,0.7915334701538086,0.3827941318007453
79,0.767603874206543,0.3041069145206309
80,0.7664986848831177,0.45793403088091744
81,0.7813895344734192,0.4922660213664049
82,0.7671456336975098,0.4713533431411641
83,0.7852557897567749,0.34227495840838157
