timestamp,pred,label
67,0.48045915365219116,0.30305270941164053
68,0.500956118106842,0.47829301785148415
69,0.551337718963623,0.4713848103940002
70,0.5455928444862366,0.5092848843350587
71,0.5349175930023193,0.5439315517059258
72,0.507728099822998,0.5364740678145137
73,0.5236244201660156,0.7708672229851062
74,0.5246880054473877,0.3898172599556354
75,0.46935415267944336,0.631963663251294
76,0.4850423336029053,0.5893947396218443
77,0.4807349443435669,0.8534910742579486
78,0.4325913190841675,0.5450301045737826
79,0.4143228232860565,0.2902080912643921
80,0.43785062432289124,0.7746910320059155
81,0.471277117729187,0.5983310446815253
82,0.4924223721027374,0.2894475546635683
83,0.5374621152877808,0.0659765501214746
