timestamp,pred,label
67,0.8688368797302246,0.6213688255905958
68,0.8988590240478516,0.6840454391319091
69,0.8804289698600769,0.8532553407934894
70,0.8704687356948853,1.0
71,0.8702127933502197,0.7678874194642255
72,0.8399093151092529,0.9118345201763312
73,0.8421658277511597,0.7294280547078106
74,0.8108481168746948,0.32564711201537255
75,0.8550817966461182,0.6752288911495425
76,0.8392032384872437,0.7448287555103428
77,0.8457762002944946,0.7461003730077996
78,0.842687726020813,0.7245676500508651
79,0.8631727695465088,0.5413699559172602
80,0.8821698427200317,0.69735503560529
81,0.8897430300712585,0.8000734712331865
82,0.8906046748161316,0.8566745789533177
83,0.8912548422813416,0.575901435514864
