timestamp,pred,label
67,0.7803206443786621,0.7501266494584226
68,0.7634041905403137,0.9514872264974789
69,0.7472495436668396,1.0
70,0.7563456296920776,0.9756893349094153
71,0.7497219443321228,0.8385098786577568
72,0.7383792400360107,0.9249571804211997
73,0.7817347049713135,0.8928907437338671
74,0.7389262318611145,0.8431778158396255
75,0.7559378147125244,0.8531348756422935
76,0.7560180425643921,0.931995271753552
77,0.7413191795349121,0.9312052203700574
78,0.7665777206420898,0.9199937278363445
79,0.7411445379257202,0.608080235447374
80,0.7453973889350891,0.9145055846380237
81,0.7700503468513489,0.874996984536704
82,0.7499032020568848,0.959092224929438
83,0.7742838859558105,0.0
