timestamp,pred,label
67,0.8561703562736511,0.8774585786223125
68,0.843329668045044,0.9278147663296202
69,0.8466185331344604,0.9889449294451181
70,0.8651949167251587,0.6605294226305687
71,0.8815162777900696,0.6017725056821377
72,0.8776212930679321,0.7686627099178399
73,0.879243016242981,0.8579144346373471
74,0.8886889815330505,0.8698248375671616
75,0.9012635946273804,0.8462007983102167
76,0.8863328099250793,0.8380570703460682
77,0.8827061057090759,0.8919952133512163
78,0.8616818189620972,0.7155477741280026
79,0.8715015649795532,0.683936617060066
80,0.854817271232605,0.8662388666243686
81,0.8570972084999084,0.7778304273449359
82,0.8630584478378296,0.8144852344735087
83,0.8758593797683716,0.7612136885305149
