timestamp,pred,label
67,0.8235571980476379,0.7053115596578421
68,0.8410421013832092,0.872085291499025
69,0.8312888145446777,0.8879760174009083
70,0.8341304063796997,0.7520708658755113
71,0.8314476013183594,0.2846130439192616
72,0.8346335887908936,0.5490527549559905
73,0.8489640355110168,0.4768006671850874
74,0.8226997256278992,0.5726409034046726
75,0.8474870920181274,0.8174257024038949
76,0.8570138216018677,0.8100776504265701
77,0.8590266704559326,0.8372496647169534
78,0.8455538749694824,0.8502101858426028
79,0.8496935367584229,0.6137201203637961
80,0.8492777347564697,0.8687155560063563
81,0.8454582691192627,0.9298103255908305
82,0.8492419719696045,0.9195207988189018
83,0.8418369293212891,0.5400592802966269
