timestamp,pred,label
67,0.5279369354248047,0.3283712307105076
68,0.6120795011520386,0.5785348165112602
69,0.5869709849357605,0.5987103986040678
70,0.6258811950683594,0.535988876165549
71,0.6019933223724365,0.6325726593598343
72,0.6237267255783081,0.49825508479197334
73,0.6249719858169556,0.5692104258683679
74,0.6238542199134827,0.4772479415453405
75,0.6063690185546875,0.4615300725230384
76,0.6217765808105469,0.5825835650798844
77,0.6274599432945251,0.6219668466110475
78,0.5985013246536255,0.6694339931293964
79,0.6065331697463989,0.12867386444189993
80,0.6260942220687866,0.5788347238126398
81,0.6208558082580566,0.5481896504716725
82,0.6219463348388672,0.586986749550139
83,0.6041268110275269,0.24985004634931032
