timestamp,pred,label
67,0.8312274217605591,0.618189761513158
68,0.8780844211578369,0.8797286184210527
69,0.841713547706604,0.8613795230263158
70,0.8293548822402954,0.9473427220394736
71,0.8237013816833496,0.643349095394737
72,0.7707875967025757,0.9086143092105263
73,0.8401719331741333,0.8477847450657895
74,0.7934218645095825,0.9550781249999999
75,0.7966775894165039,0.7425215871710525
76,0.803918719291687,0.925498560855263
77,0.8407939672470093,1.0
78,0.7960079908370972,0.9654348273026315
79,0.7858112454414368,0.5313784950657894
80,0.7903690934181213,0.9440532483552632
81,0.7759595513343811,0.776161595394737
82,0.793071448802948,0.6142578125000001
83,0.775855541229248,0.1480777138157895
