timestamp,pred,label
67,0.4677414894104004,0.38789102194391806
68,0.4306318163871765,0.45296750981846157
69,0.512673020362854,0.37185191288346936
70,0.48273754119873047,0.3265771332838977
71,0.5341153740882874,0.26603224300348804
72,0.4977651834487915,0.33759028864903456
73,0.5059607028961182,0.33474774106725985
74,0.49675995111465454,0.2756172585207766
75,0.48906731605529785,0.29720414160555886
76,0.4637342095375061,0.34139408420532263
77,0.49398404359817505,0.32420147757545786
78,0.45643898844718933,0.2928647936063278
79,0.4962882995605469,0.15993793084507427
80,0.5056003332138062,0.2434154513745847
81,0.516596794128418,0.35995990222734886
82,0.5530771017074585,0.21109005520309804
83,0.5774940252304077,0.0
