timestamp,pred,label
67,0.7411142587661743,0.548037427175896
68,0.7177380323410034,0.6393220737950922
69,0.7212168574333191,0.6299417407167658
70,0.7220737934112549,0.6422291531807215
71,0.7365880608558655,0.5174836697463663
72,0.7472374439239502,0.6767139410345437
73,0.7570279836654663,0.6151356440887424
74,0.7293665409088135,0.5965162125581123
75,0.7682753801345825,0.5611840169481552
76,0.7907933592796326,0.6228800094156419
77,0.8431103825569153,0.6588477608426999
78,0.8245535492897034,0.8116636261990232
79,0.8635588884353638,0.5829929971164598
80,0.8542011976242065,0.5933031248161008
81,0.8630744814872742,0.5364679573942212
82,0.8337135910987854,0.9207320661448833
83,0.8177846670150757,0.7573942211498853
