timestamp,pred,label
67,0.4652782678604126,0.5818662842448817
68,0.42083144187927246,0.780214617743052
69,0.4085565209388733,0.9831371773316188
70,0.45814085006713867,0.7471318366135891
71,0.4633306860923767,0.38767184254772025
72,0.5060904622077942,0.9515379289882303
73,0.4970129132270813,0.6576500840668578
74,0.4513552784919739,0.7103649490653743
75,0.4497172236442566,0.7626842053209375
76,0.5493309497833252,0.6150974186529522
77,0.5108815431594849,0.6719167243596084
78,0.5180269479751587,0.664004549500544
79,0.43391862511634827,0.3923449708238552
80,0.3878103196620941,0.7558846800514291
81,0.41929155588150024,0.672979922856295
82,0.46179383993148804,0.6248145584017406
83,0.43873441219329834,0.41449906042923546
