timestamp,pred,label
67,0.8878976106643677,0.7853252605678581
68,0.899199366569519,0.8969063614497801
69,0.8644822835922241,0.8869259904343256
70,0.8440078496932983,0.8947222913383648
71,0.8450970649719238,0.9288933123220259
72,0.8254414796829224,0.8709739846838627
73,0.8554086685180664,0.7949185811838212
74,0.8473688364028931,0.8136905255591494
75,0.8739627599716187,0.9173094467943933
76,0.8590208292007446,0.8878106770617346
77,0.8746557235717773,0.8534737773354344
78,0.8860403299331665,0.8943905338530866
79,0.8708715438842773,0.6607226783887643
80,0.8924401998519897,1.0
81,0.8844945430755615,0.9131901246855215
82,0.8642514944076538,0.9079372978352823
83,0.8472914099693298,0.6919631749191341
