timestamp,pred,label
67,0.780282199382782,0.5878515574372489
68,0.7837702631950378,0.6993670886075949
69,0.7901288270950317,0.7505076251782088
70,0.8162147998809814,0.9462889359312223
71,0.8374408483505249,0.772735127662332
72,0.7849693298339844,0.7403011189354991
73,0.8335748314857483,0.8505853890352963
74,0.8063786625862122,0.7430120533978485
75,0.7784632444381714,0.7114204864561283
76,0.8237341642379761,0.7874562578303883
77,0.8014389276504517,0.6581414438156131
78,0.8051753044128418,0.8677798418801572
79,0.7911617755889893,0.4243314468397632
80,0.7724801301956177,0.9366116559381346
81,0.7894662618637085,0.961053268242105
82,0.7807769775390625,1.0
83,0.7838296890258789,0.43774571218732444
