timestamp,pred,label
67,0.4180537462234497,0.15501312444453622
68,0.44859015941619873,0.27715313229853455
69,0.562761664390564,0.0
70,0.5935713052749634,0.7098567678730131
71,0.5880516767501831,0.4945848748527374
72,0.6413754224777222,0.6088812186098423
73,0.6219344139099121,1.0
74,0.6144468188285828,0.9822768327718415
75,0.5886503458023071,0.883306119918153
76,0.5848311185836792,0.9672818965339064
77,0.5779379606246948,0.9823388380216193
78,0.5514917969703674,0.4878573052518446
79,0.5318474769592285,0.29044292416757955
80,0.5288190841674805,0.4858111320091767
81,0.4930080771446228,0.6386954095446747
82,0.4856948256492615,0.6784407746522539
83,0.49587371945381165,0.19562656304900478
