timestamp,pred,label
67,0.7317954301834106,0.7430031223389156
68,0.7380692958831787,0.7983536758444508
69,0.7082388401031494,0.824098779449333
70,0.7443002462387085,0.8143343741129717
71,0.7494034767150879,0.8039171160942378
72,0.8001482486724854,0.822282145898382
73,0.8040363788604736,0.7940959409594095
74,0.8341031074523926,0.8284700539313085
75,0.819412112236023,0.825830258302583
76,0.8341212272644043,0.8176837922225375
77,0.8195964097976685,0.8032926483110984
78,0.7903291583061218,0.7983820607436843
79,0.797656774520874,0.5746239000851545
80,0.7966537475585938,0.7949191030371842
81,0.774348258972168,0.8192733465796196
82,0.7718696594238281,0.8079761566846438
83,0.7672809362411499,0.7107862617087708
