timestamp,pred,label
67,0.4617927074432373,0.3707584350668076
68,0.4722469449043274,0.4034413150052869
69,0.49343323707580566,0.4516004998558108
70,0.5281266570091248,0.4630395078342786
71,0.5450870990753174,0.22849178121695668
72,0.5616848468780518,0.4455926175141787
73,0.5715256929397583,0.37892915505142755
74,0.5451318621635437,0.40574834182447383
75,0.545546293258667,0.24949533788330294
76,0.5083229541778564,0.31668749399211765
77,0.49342048168182373,0.33995001441891765
78,0.47336798906326294,0.242093626838412
79,0.4429328143596649,0.11434201672594443
80,0.4402666687965393,0.2460828607132558
81,0.41611987352371216,0.19965394597712197
82,0.4332137405872345,0.15831971546669238
83,0.456197589635849,0.11016053061616844
