timestamp,pred,label
67,0.7158757448196411,0.6458807168943244
68,0.6302860379219055,0.5674070415762317
69,0.6644589900970459,0.8192818060122428
70,0.6186908483505249,0.6002885252719544
71,0.6261114478111267,0.5198133683376005
72,0.6740864515304565,0.6212131058055964
73,0.6267586946487427,0.27820594466033305
74,0.6099673509597778,0.700128666675331
75,0.6370933055877686,0.4115384115514082
76,0.6733718514442444,0.6687547925087403
77,0.6717988848686218,0.6802698101191791
78,0.7136602401733398,0.6983221345671471
79,0.6775851249694824,0.35892803763825176
80,0.7604880332946777,0.5260127626944622
81,0.7583982944488525,0.5321211806142209
82,0.7563450932502747,0.6731736480251614
83,0.7880365252494812,0.1998102491454715
