timestamp,pred,label
67,0.849234938621521,0.5924434491401802
68,0.8558877110481262,0.7888665173710272
69,0.8762391805648804,0.8503585149877754
70,0.89287930727005,0.7688040597456494
71,0.8482466340065002,0.8284675281983849
72,0.8477494716644287,0.8794300741684301
73,0.8547894954681396,0.7534772872023505
74,0.853585958480835,0.8210198672775461
75,0.8308659195899963,0.7024017422390236
76,0.7967842817306519,0.8794608920756887
77,0.837307333946228,0.7852608222217654
78,0.8110098838806152,0.9250713948184823
79,0.7981626987457275,0.4498900827974442
80,0.7831256985664368,0.8925585026606127
81,0.8050789833068848,0.7622912086783227
82,0.8109835386276245,0.8308918702360651
83,0.8019535541534424,0.39654428533273056
