timestamp,pred,label
67,0.5136135220527649,0.3095436105476673
68,0.5014996528625488,0.2121196754563895
69,0.5483019351959229,0.0
70,0.5078640580177307,0.0
71,0.5071023106575012,0.0
72,0.5451064705848694,0.0
73,0.5421516299247742,0.00092292089249476
74,0.5006284117698669,0.5255070993914809
75,0.5414562225341797,0.5347058823529413
76,0.5688372254371643,0.6022008113590265
77,0.5696264505386353,0.6333671399594322
78,0.6177189350128174,0.6647261663286006
79,0.5803447961807251,0.27902636916835694
80,0.5920472145080566,0.625081135902637
81,0.6419852375984192,0.6044726166328601
82,0.6903582215309143,0.6620892494929007
83,0.6478903293609619,0.4572413793103449
