timestamp,pred,label
67,0.7629453539848328,0.7687469424837515
68,0.7247323989868164,0.7333019904827858
69,0.7302733659744263,0.775386120623384
70,0.7655630111694336,0.7997191850011754
71,0.7867194414138794,0.7406273229181888
72,0.7733026742935181,0.6885621890863347
73,0.7891349792480469,0.5959631255598828
74,0.797900378704071,0.6137205446032059
75,0.830802321434021,0.6251818626547818
76,0.8406401872634888,0.7173933760697337
77,0.8217760324478149,0.8459583605994957
78,0.8718895316123962,0.9449678841669896
79,0.8358185887336731,0.5612170344157206
80,0.8228403925895691,0.7145280465568397
81,0.857172966003418,0.7038037090451655
82,0.8469275832176208,0.8138107611865387
83,0.8277610540390015,0.0
