timestamp,pred,label
67,0.8031516075134277,0.6832921950804323
68,0.8059102296829224,0.8748191335432802
69,0.7956109642982483,1.0
70,0.8202864527702332,0.8444335688143673
71,0.7867714166641235,0.5797089113967144
72,0.7830888032913208,0.9545706017533407
73,0.7948571443557739,0.7443399438250061
74,0.7781035900115967,0.9398033875223424
75,0.7948776483535767,0.5158736913779897
76,0.8116602897644043,0.8988211762703209
77,0.8487251996994019,0.8032385734956168
78,0.827965497970581,0.76317133373053
79,0.8355003595352173,0.31783556047323186
80,0.8345037698745728,0.934717848327517
81,0.8243993520736694,0.9473785002978975
82,0.8293811678886414,0.7715124691463102
83,0.8027693629264832,0.23687122308281536
