timestamp,pred,label
67,0.5591332316398621,0.3256935035299151
68,0.5395156741142273,0.44097554018398333
69,0.5580124855041504,0.5877344362832491
70,0.5048010349273682,0.3986450830778007
71,0.5824899673461914,0.4755615774085432
72,0.6191724538803101,0.5131141695785495
73,0.5192755460739136,0.5314554660201098
74,0.541930615901947,0.44234471938957426
75,0.5716191530227661,0.49378877558297074
76,0.592544674873352,0.4990087713042857
77,0.6181752681732178,0.5371318548099551
78,0.6423577070236206,0.5443485702060898
79,0.6317915916442871,0.15755544462668464
80,0.7086485624313354,0.4686586322470227
81,0.7183147072792053,0.46637666690437135
82,0.7282164692878723,0.507780075590102
83,0.7664856910705566,0.18595165085930268
