timestamp,pred,label
67,0.44206058979034424,0.44624469279195755
68,0.5021278858184814,0.3278268508125518
69,0.5257972478866577,0.5055390171294717
70,0.5395541787147522,0.9027865892342982
71,0.5701303482055664,0.7670684690839883
72,0.5775799751281738,0.6081694402420573
73,0.6241815090179443,0.39219657410570485
74,0.6656505465507507,0.6305207164120836
75,0.6381278038024902,0.6910350885754722
76,0.674680233001709,0.8455175442877363
77,0.6372738480567932,0.8523742130691526
78,0.6304503679275513,0.7218290957005518
79,0.6453995704650879,0.3758723341955003
80,0.6805840730667114,0.9823337074813333
81,0.6434650421142578,0.5410180079059098
82,0.6121902465820312,0.7920794495144209
83,0.6619635820388794,0.25081743204333606
