timestamp,pred,label
67,0.22965091466903687,0.18471861522732883
68,0.24072051048278809,0.2589045442260009
69,0.23655357956886292,0.1793835270338554
70,0.2269398421049118,0.16331950597553382
71,0.22111359238624573,0.17617542334042327
72,0.20559221506118774,0.20232205600667474
73,0.22817091643810272,0.15769063539255201
74,0.23329313099384308,0.17735055289845703
75,0.2749096155166626,0.12183743257694155
76,0.3012714385986328,0.19504800404244563
77,0.33465972542762756,0.19247447031035173
78,0.38315534591674805,0.14857163002220988
79,0.4232831597328186,0.08721811579726658
80,0.4125865399837494,0.12948752599974142
81,0.45538651943206787,0.09298800192721243
82,0.4990527927875519,0.10792389860982174
83,0.5449587106704712,0.06919162837702857
