timestamp,pred,label
67,0.7370565533638,0.6396479217603912
68,0.7150357961654663,0.6085476772616136
69,0.7997095584869385,0.6778092909535453
70,0.7369837760925293,0.6364596577017116
71,0.8135507106781006,0.6692420537897312
72,0.7719776630401611,0.6580342298288507
73,0.7985368967056274,0.5533300733496332
74,0.8024376630783081,0.6685378973105135
75,0.8360676765441895,0.5464058679706602
76,0.8369641900062561,0.5792665036674817
77,0.8492110967636108,0.5983569682151589
78,0.8319424986839294,0.7583569682151589
79,0.8014019131660461,0.35033740831295845
80,0.7944597601890564,0.440919315403423
81,0.7830290794372559,0.46660146699266514
82,0.7551213502883911,0.533555012224939
83,0.7369820475578308,0.5630709046454767
