timestamp,pred,label
67,0.3597845435142517,0.14148271085765626
68,0.38635170459747314,0.13443228471243
69,0.4253433048725128,0.19638868437800272
70,0.4327227473258972,0.1970999663076981
71,0.4581905007362366,0.0718394748992351
72,0.4792940020561218,0.17355279084567685
73,0.5182418823242188,0.12745673034927685
74,0.4960904121398926,0.12527297003880852
75,0.47740471363067627,0.05750152863221731
76,0.47702929377555847,0.1491820257808503
77,0.44322317838668823,0.09158066810586872
78,0.44615474343299866,0.23422389158565954
79,0.43548721075057983,0.13883724122440327
80,0.40037402510643005,0.21690355266605937
81,0.3998103141784668,0.16485518549484013
82,0.37525415420532227,0.2820045671787065
83,0.3809499144554138,0.26116525450166594
