timestamp,pred,label
67,0.759536623954773,0.4333509627627276
68,0.8160411715507507,0.7677420618597088
69,0.8310400247573853,0.8142641672053437
70,0.8618899583816528,0.6523672406025349
71,0.8470219373703003,0.7730308906779496
72,0.8513647317886353,0.6641397817868405
73,0.8753839731216431,0.5840629958277017
74,0.841254472732544,0.6602613073201307
75,0.845818817615509,0.5302932361755891
76,0.8551378846168518,0.6624943683767212
77,0.8337835073471069,0.6447474094532917
78,0.7690545320510864,0.8027462733345087
79,0.773895263671875,0.1849523025993615
80,0.7826948165893555,0.6673914320973143
81,0.7682411074638367,0.7317976141505554
82,0.7762166261672974,0.7730113024230673
83,0.7494948506355286,0.33552721788015893
