timestamp,pred,label
67,0.8287951350212097,0.6374063483442228
68,0.8510614037513733,0.8859885940669977
69,0.8831453323364258,0.8936244987939104
70,0.8758788108825684,0.9342801003210913
71,0.8971741199493408,0.9060368376491637
72,0.8640270233154297,0.8340069330180991
73,0.8687602877616882,0.7038291346507132
74,0.8149473667144775,0.8197894535056471
75,0.8107020258903503,0.7695011102413777
76,0.8299401998519897,0.8133037268965956
77,0.805565357208252,0.8378568347737184
78,0.7721984386444092,0.8859885940669977
79,0.7708135843276978,0.3855652646208405
80,0.7739753723144531,0.8915318136072461
81,0.7686498165130615,0.9091199539928752
82,0.7737733125686646,1.0
83,0.7719554901123047,0.5778367066566557
