timestamp,pred,label
67,0.8711451292037964,0.5207686705137541
68,0.9094655513763428,0.6718247520869516
69,0.8788541555404663,0.8817524791304834
70,0.8736915588378906,0.885102806879937
71,0.8819847106933594,0.8846433973892094
72,0.8475426435470581,0.8872317776906268
73,0.8590875864028931,0.728813939156255
74,0.8226765394210815,0.7622275757745531
75,0.8074944019317627,0.699366911311558
76,0.8237696886062622,0.7366799260462769
77,0.8162345886230469,0.8003137430668384
78,0.8164240121841431,0.7817916970138382
79,0.8002182245254517,0.6767886156087174
80,0.8035316467285156,0.838758473864082
81,0.8049673438072205,0.8956692251666758
82,0.8285393714904785,0.8975628886772368
83,0.8334957361221313,0.6889013390105887
