timestamp,pred,label
67,0.6397035121917725,0.2371395411124006
68,0.6256760358810425,0.7223819301848051
69,0.6206837892532349,0.8114096955628963
70,0.6165270805358887,0.8130881171323989
71,0.6260652542114258,0.6006427997500223
72,0.6418066024780273,0.7177930541915901
73,0.5982025265693665,0.6367110079457191
74,0.5864061117172241,0.987054727256495
75,0.6451098918914795,0.7757164538880457
76,0.584507405757904,1.0
77,0.6818751692771912,0.8376930631193645
78,0.6688927412033081,0.7211677528792074
79,0.7289837598800659,0.2694045174537987
80,0.7394782304763794,0.8469600928488529
81,0.7170185446739197,0.9662351575752165
82,0.7268326282501221,0.9170431211498975
83,0.7273372411727905,0.2163913936255692
