timestamp,pred,label
67,0.8182631134986877,0.7361977633902295
68,0.8413013815879822,0.7935256032960565
69,0.8442901372909546,0.8662406457580087
70,0.8570317029953003,0.853947700327924
71,0.8480821847915649,0.8318506684604389
72,0.8196589946746826,0.8717901286471033
73,0.835204005241394,0.8559320608761456
74,0.8169890642166138,0.9343311191457159
75,0.7860902547836304,0.9058101404187336
76,0.785423755645752,1.0
77,0.7783578634262085,0.8736399562768015
78,0.7464089393615723,0.8527537206760278
79,0.7454760670661926,0.7088203144706969
80,0.721183180809021,0.8753552509879761
81,0.7256526350975037,0.9249138148490709
82,0.747016429901123,0.8812915160178255
83,0.7465466260910034,0.0
