timestamp,pred,label
67,0.33635038137435913,0.3995853942391621
68,0.3035128712654114,0.21821355833575792
69,0.2664501667022705,0.3311511977499757
70,0.3045158088207245,0.4913078265929591
71,0.3129459023475647,0.3469231888274658
72,0.3346707224845886,0.2838109785665794
73,0.34274327754974365,0.27385801571137613
74,0.3907022774219513,0.2311245272039569
75,0.3716030716896057,0.7786223450683737
76,0.4702690839767456,0.21428571428571427
77,0.48522740602493286,0.30389874890893215
78,0.5219907164573669,0.39077199107748994
79,0.548947274684906,0.2534308020560566
80,0.5794764757156372,0.20279313354669767
81,0.5637064576148987,0.24475075162447868
82,0.5201340317726135,0.2500363689263893
83,0.5444567203521729,0.19514353602948312
