timestamp,pred,label
67,0.8259872198104858,0.6045165790118568
68,0.8430943489074707,0.806989764180286
69,0.8455173969268799,0.8949650323286019
70,0.8636000156402588,0.9482930875228562
71,0.8431244492530823,0.5870233180644309
72,0.8431740403175354,0.8136062885257025
73,0.8434884548187256,0.8446530566080414
74,0.8119180798530579,0.9032215498878394
75,0.8179482221603394,0.7304378970385867
76,0.8586306571960449,0.8301758751343098
77,0.8596724271774292,0.8710814529962863
78,0.8218481540679932,0.7661595883051517
79,0.8262468576431274,0.48332673565948475
80,0.8403081893920898,0.9151539143056419
81,0.8272093534469604,0.899941563460197
82,0.8499597311019897,0.7048389225056079
83,0.8193447589874268,0.3479801692774606
