timestamp,pred,label
67,0.8469583988189697,0.6071572835142641
68,0.866952121257782,0.8079020449381471
69,0.8412830829620361,0.9121055289068418
70,0.8495530486106873,0.8171547588992679
71,0.8361156582832336,0.6118783135571825
72,0.8288459777832031,0.9883362787174956
73,0.8420230150222778,0.8592274678111588
74,0.8123584985733032,0.9237061348144407
75,0.8193237781524658,0.7154632668518052
76,0.8080540895462036,1.0
77,0.8351863622665405,0.5696415046705378
78,0.8016849160194397,0.6629765210805352
79,0.7781285047531128,0.29559454683160824
80,0.7816346883773804,0.7371370865942943
81,0.7823784351348877,0.6103130522595305
82,0.8027898073196411,0.6787174955819238
83,0.7803816795349121,0.2467684928048472
