timestamp,pred,label
67,0.7495284080505371,0.5019457468820593
68,0.8648488521575928,0.7864803811765598
69,0.7373308539390564,0.820611628922341
70,0.7588022947311401,0.7507925359251313
71,0.778469979763031,0.5973727671368098
72,0.7269291877746582,0.7770268987642135
73,0.7837557196617126,0.7540196283148883
74,0.7752419710159302,0.5993469883634843
75,0.7768192291259766,0.6460449135329067
76,0.7767956256866455,0.7317716737219765
77,0.7892400622367859,0.7258490100419521
78,0.7689166069030762,0.6666793219309401
79,0.7762996554374695,0.3798477571707891
80,0.8113853931427002,1.0
81,0.7757982015609741,0.7209893885609064
82,0.8207317590713501,0.5394559501888797
83,0.7886059284210205,0.17897074735663165
