timestamp,pred,label
67,0.5120028853416443,0.10818071448867306
68,0.5086483955383301,0.29406142639423444
69,0.4878411293029785,0.4487381499754605
70,0.42893853783607483,0.4369333298891843
71,0.46039414405822754,0.20796631622452388
72,0.46925583481788635,0.2104202722599642
73,0.5400657653808594,0.29615374680339923
74,0.4209885597229004,0.4887505489112184
75,0.451167494058609,0.5138325627050343
76,0.41205230355262756,0.4893188334667941
77,0.44180363416671753,0.6325007103556943
78,0.4470997154712677,0.4893188334667941
79,0.44972527027130127,0.4769973910572674
80,0.46672695875167847,0.952186603983158
81,0.4828728437423706,0.9900808513935885
82,0.5419890284538269,0.9654379665745355
83,0.5686900615692139,0.4547051378090046
