timestamp,pred,label
67,0.5653520822525024,0.4368977673325499
68,0.6230418682098389,0.5896049896049895
69,0.6647076606750488,0.6240802675585282
70,0.6844680309295654,0.5883395100786405
71,0.7202819585800171,0.44774473470125653
72,0.6875838041305542,0.486323781975956
73,0.7034832835197449,0.46717888457018897
74,0.7413538694381714,0.45083612040133775
75,0.7700202465057373,0.4311488746271354
76,0.734591543674469,0.48715538280755677
77,0.6919394731521606,0.4571454397541354
78,0.7382410168647766,0.4401337792642139
79,0.7003804445266724,0.25524722046461173
80,0.681584894657135,0.43622887101147967
81,0.6985378265380859,0.5160806291241075
82,0.746871829032898,0.259405224622616
83,0.7398909330368042,0.12719877067703164
