timestamp,pred,label
67,0.41783034801483154,0.4704483877531351
68,0.48087769746780396,0.8057593249017445
69,0.5163640379905701,0.8914424013964596
70,0.4723811149597168,0.7866222598228723
71,0.4763128459453583,0.8243823557759239
72,0.5367995500564575,0.9062208847813749
73,0.5041758418083191,0.8259887126655886
74,0.5664721131324768,0.8493237237494512
75,0.556184709072113,0.8528577089067134
76,0.5714555978775024,0.8628813758982212
77,0.6176762580871582,0.9839150130114906
78,0.471127450466156,0.08671114490410047
79,0.518076479434967,0.03904518146478328
80,0.5246090888977051,0.03904518146478328
81,0.5266485810279846,0.03904518146478328
82,0.4781230092048645,0.03904518146478328
83,0.5496512651443481,0.03904518146478328
