timestamp,pred,label
67,0.22446870803833008,0.1393334844706416
68,0.2545270323753357,0.22300309831481893
69,0.2998521327972412,0.25336658354114716
70,0.33663836121559143,0.22856495125821794
71,0.4028181731700897,0.23740648379052362
72,0.43614983558654785,0.22919972795284513
73,0.4920680522918701,0.18819617622610138
74,0.516976535320282,0.23184463084712462
75,0.5412917137145996,0.1895564120003023
76,0.5744881629943848,0.21812136325852038
77,0.5924642086029053,0.20965767399682614
78,0.6165627837181091,0.22363787500944615
79,0.6195873022079468,0.04638403990024934
80,0.6287132501602173,0.20241819693191263
81,0.6306936144828796,0.23133076399909303
82,0.6385993957519531,0.24376936446761868
83,0.6353936195373535,0.07813798836242719
