timestamp,pred,label
67,0.7825213670730591,0.6985349688971573
68,0.7618848085403442,0.8013778268705307
69,0.7699215412139893,0.7740247660019766
70,0.7836323380470276,0.7427329806406605
71,0.7706496715545654,0.7219929073891052
72,0.7785952687263489,0.7353932910877273
73,0.7756794691085815,0.6929393639904656
74,0.7682850956916809,0.7044067205395036
75,0.7643256187438965,0.6422010348235567
76,0.7937271595001221,0.7206121737108308
77,0.7783766984939575,0.7122405674088714
78,0.782426118850708,0.8136445555490961
79,0.7842982411384583,0.473867798383815
80,0.8084676861763,0.7413377129236672
81,0.7869800925254822,0.7244782280099995
82,0.7819443941116333,0.7883262601011568
83,0.7723222970962524,0.6318964013720132
