timestamp,pred,label
67,0.8886996507644653,0.7216190283809716
68,0.8899848461151123,0.9165993334006666
69,0.9033553600311279,0.949133925866074
70,0.8606895208358765,0.9753686496313504
71,0.8910932540893555,0.9278734471265527
72,0.8877779245376587,0.8949979800020198
73,0.8578943014144897,0.8091101908898091
74,0.8318487405776978,0.8759089990910008
75,0.847136378288269,0.8479699020300979
76,0.8578124046325684,0.9236819513180485
77,0.860069751739502,0.8950989799010199
78,0.8626435995101929,0.9176345823654176
79,0.8613754510879517,0.4350444399555599
80,0.8792929649353027,0.8815397434602563
81,0.8753319382667542,0.901020098979901
82,0.886469304561615,0.9355746894253105
83,0.8825322985649109,0.6440763559236441
