timestamp,pred,label
67,0.8313679695129395,0.7569220187718608
68,0.7975493669509888,0.7720451933803609
69,0.7990896701812744,0.8258528279413863
70,0.8107534646987915,0.7346189010325364
71,0.8149142265319824,0.7303159678244605
72,0.8052221536636353,0.7714161095780107
73,0.7912492156028748,0.7330755487707704
74,0.7881945967674255,0.817725065215021
75,0.7608075141906738,0.7400961240049991
76,0.8101054430007935,0.8390384244386476
77,0.7883179187774658,0.897107053287592
78,0.8453216552734375,0.8505213007775477
79,0.8123373985290527,0.6337390224876491
80,0.8375110626220703,0.7491968696789997
81,0.8228060007095337,0.7827647813724093
82,0.8319543600082397,0.7857005057833772
83,0.8076345324516296,0.5290343144244722
