timestamp,pred,label
67,0.7769292593002319,0.5691287558009552
68,0.7819191217422485,0.8900274380949155
69,0.7194108366966248,1.0
70,0.7602440714836121,0.9372819348938044
71,0.7791481018066406,0.8160123302056164
72,0.7357496023178101,0.7203262084617731
73,0.7556357979774475,0.8243707868974629
74,0.7199925184249878,0.8284526269435316
75,0.7670143246650696,0.7853223129297787
76,0.796473503112793,0.9001981640188341
77,0.8184400796890259,0.7727549879746621
78,0.8216168880462646,0.7587226042478236
79,0.8625811338424683,0.4747298533247519
80,0.8498305082321167,0.8946258595576031
81,0.8471803069114685,0.7395498119982387
82,0.8502224683761597,0.6952254327427932
83,0.8101885318756104,0.1341502659124013
