timestamp,pred,label
67,0.7573262453079224,0.6075370618390059
68,0.7807106375694275,0.7845194661247863
69,0.7599154114723206,0.8919780169029693
70,0.7530735731124878,0.8377776751489399
71,0.8026508092880249,0.7953632291137486
72,0.7432475686073303,0.7962314690804967
73,0.77061927318573,0.8259086500715834
74,0.7954363822937012,0.6312012192305916
75,0.7779596447944641,0.7186810141781738
76,0.791176438331604,0.7249064794716666
77,0.8317728042602539,0.8149632845333208
78,0.8470878601074219,0.8149540479379299
79,0.8040153980255127,0.6712418602503115
80,0.8140554428100586,0.9231238165612152
81,0.7725505828857422,0.7914653858587722
82,0.8132823705673218,1.0
83,0.799162745475769,0.7737680690897335
