timestamp,pred,label
67,0.11301382631063461,0.49274216728945097
68,0.14382822811603546,0.7723483759701063
69,0.10959603637456894,1.0
70,0.13411685824394226,0.8922822650186831
71,0.08011183142662048,0.6971112388617416
72,0.0985463336110115,0.673217878700776
73,0.13715648651123047,0.6576961770623739
74,0.08677702397108078,0.7258551307847081
75,0.10204505920410156,0.5053176200057485
76,0.06186600401997566,0.5647815464213854
77,0.08834752440452576,0.681805116412762
78,0.08356031030416489,0.2789954009772924
79,0.11163190007209778,0.18557775222765147
80,0.07661080360412598,0.4107502155791894
81,0.05014760047197342,0.4600819200919803
82,0.05524572730064392,0.2415205518827249
83,-0.028563642874360085,0.0
